BUY THIS:
"150","Good condition dell 990 optiplex desktop *price is firm *","https://www.kijiji.ca/v-desktop-computers/mississauga-peel-region/good-condition-dell-990-optiplex-desktop-price-is-firm/1642642412","Brampton, ON L6X5N5","Message for more information","Thu Dec 01 2022 12:41:05 GMT-0500 (Eastern Standard Time)"
"150","HP ProDesk 600 G1 SFF - i7 - 4th GEN - 8 GB RAM - 500 GB HD","https://www.kijiji.ca/v-desktop-computers/mississauga-peel-region/hp-prodesk-600-g1-sff-i7-4th-gen-8-gb-ram-500-gb-hd/1612930938","Etobicoke, ON M9C 2Y3","============ Available if you see this add. For sale HP ProDesk 600 G1 SFF. Intel Core i7-4770 CPU ","Sat Nov 26 2022 05:01:54 GMT-0500 (Eastern Standard Time)"
"150","hp pavilion slimline s5000 series complete desktop PC","https://www.kijiji.ca/v-desktop-computers/mississauga-peel-region/hp-pavilion-slimline-s5000-series-complete-desktop-pc/1504617746","Brampton, ON L6S 1L1","i am selling my complete pc desktop runs on windows 7. works excellent and it still runs very fast ","Sun Nov 20 2022 11:24:40 GMT-0500 (Eastern Standard Time)"
"150","Desktop Computer","https://www.kijiji.ca/v-desktop-computers/mississauga-peel-region/desktop-computer/1635548264","Mississauga, ON L5M 0V7","Dell VESTRO 200 Desktop - CPU only 4GB RAM 2 HD (150GB each-300GB)","Sun Dec 04 2022 12:10:38 GMT-0500 (Eastern Standard Time)"
"150","Dell Optiplex 3040 - 6th GEN - 8GB - 250 GB SSD","https://www.kijiji.ca/v-desktop-computers/mississauga-peel-region/dell-optiplex-3040-6th-gen-8gb-250-gb-ssd/1627096546","Etobicoke, ON M9C 2Y3","================ Available if you see this add. For sale Dell Optiplex 3040 MT. Intel Core i5-6500 ","Sat Nov 19 2022 07:02:56 GMT-0500 (Eastern Standard Time)"
"150","Dell PC - OptiPlex 790 | Working Pristine","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/dell-pc-optiplex-790-working-pristine/1641276943","Toronto, ON M4M3M7","Not free, price is $150 Used Lightly 6 months Pickup only Perfect condition Great for everyday use ","Sat Nov 19 2022 22:47:28 GMT-0500 (Eastern Standard Time)"
"150","Dell Optiplex 3020 Minitower I7 16 gb RAM","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/dell-optiplex-3020-minitower-i7-16-gb-ram/1644384827","Woodbridge, ON L4H","Power supply and hard drives not included 24 pin to 8 pin power adapter included i7 4790 16 Gb Ram ","Fri Dec 16 2022 19:47:37 GMT-0500 (Eastern Standard Time)"
"150","Dell Desktop i3@3.4Ghz/16GB RAM/500GB SSD/Win10","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/dell-desktop-i3-3-4ghz-16gb-ram-500gb-ssd-win10/1639194166","Markham, ON L3S 1V5","FS: Dell Business SFF desktop very good condition like picture shown, 0 error. Model: Optiplex 3020 ","Thu Nov 03 2022 09:35:17 GMT-0400 (Eastern Daylight Time)"
"150","Dell Optiplex 960 Q9400, 4G RAM, 160GB HDD, DVD-RW - $150","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/dell-optiplex-960-q9400-4g-ram-160gb-hdd-dvd-rw-150/1644438695","Scarborough, ON M1V 1N6","Ad is Up still available. No need to ask Intel Core Q9400 2.66GHz 4cores 4 Threads Dell 0Y958C ","Sat Dec 17 2022 11:49:03 GMT-0500 (Eastern Standard Time)"
"150","Intel i7-3770 Complete Setup | 1920 x 1080 Screen | Windows Ins","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/intel-i7-3770-complete-setup-1920-x-1080-screen-windows-ins/1642459046","2960 Don Mills Road West, North York, ON","Plug and play ready! A convenient and cable-free solution to all your home/office PC needs. The ","Tue Nov 29 2022 19:35:05 GMT-0500 (Eastern Standard Time)"
"150","Dell Optiplex 7010 i7 3770 24GB RAM - AS IS","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/dell-optiplex-7010-i7-3770-24gb-ram-as-is/1638974117","Toronto, ON M6J 3J6","Optiplex 7010 with upgraded semi-modular 700W Corsair PSW Intel i7 3770 24GB DDR3 1600 RAM No ","Tue Nov 01 2022 12:14:46 GMT-0400 (Eastern Daylight Time)"
"150","Dell OptiPlex 3020 Computer i5 / 8GB RAM / 500GB HDD","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/dell-optiplex-3020-computer-i5-8gb-ram-500gb-hdd/1631346426","60 Prince Andrew Place, North York, ON","Latest version of fully licensed Windows10 PRO with all the updates - Intel i5-6500 CPU 3.2GHz ","Fri Oct 28 2022 13:17:04 GMT-0400 (Eastern Daylight Time)"
"150","Budget gaming pc ","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/budget-gaming-pc/1643325279","Toronto, ON M6L3B8","Cpu: Amd Fx 8300 Ram 16gb ddr3 Motherboard: Crosshair V Formula Psu: 850W Cpu cooler: CoolerMaster ","Wed Dec 07 2022 08:51:05 GMT-0500 (Eastern Standard Time)"
"150","Lenovo ThinkCentre M81 i3-2100, 4GB RAM, 160GB HDD, DVDRW - $150","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/lenovo-thinkcentre-m81-i3-2100-4gb-ram-160gb-hdd-dvdrw-150/1644440638","Scarborough, ON M1V 1N6","Ad is Up still available. No need to ask. i3 2100 Dual-Core 3.10 GHz, 4 Threads Lenovo Motherboard ","Sat Dec 17 2022 12:03:13 GMT-0500 (Eastern Standard Time)"
"150","Dell Optiplex 9020 i5 4th Gen 8GB RAM NEW 240GB SSD Win 10 Pro","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/dell-optiplex-9020-i5-4th-gen-8gb-ram-new-240gb-ssd-win-10-pro/1641400410","Toronto, ON M1X","Selling an office PC with a brand new 240GB SSD. Win 10 Pro legitimate and activated 8GB RAM (4GB ","Sun Nov 20 2022 21:15:43 GMT-0500 (Eastern Standard Time)"
"150","Dell pc & Acer 20"" monitor","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/dell-pc-acer-20-monitor/1643710916","75 Thorncliffe Park Drive, East York, ON","240GB SSD Comes with all cords","Sat Dec 10 2022 15:44:25 GMT-0500 (Eastern Standard Time)"
"150","Dell Optiplex 790 desktop PC","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/dell-optiplex-790-desktop-pc/1643512171","Toronto, ON M4N 1S7, Canada","Intel (R) Core i5 2400 CPU @3.10GHz 1Tb HDD DDR3 8gb RAM DVD R/W Windows 10 Good condition, daily ","Thu Dec 08 2022 20:00:56 GMT-0500 (Eastern Standard Time)"
"150","HP ProDesk i5 6500, 12Gb RAM, SSD 500Gb Samsung 970, Win 10 Pro","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/hp-prodesk-i5-6500-12gb-ram-ssd-500gb-samsung-970-win-10-pro/1640409292","Etobicoke, ON M9A, Canada","Price firm","Sun Nov 13 2022 01:23:34 GMT-0500 (Eastern Standard Time)"
"150","HP Z400 Computer 500Gb HDD 8GB RAM Windows 10","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/hp-z400-computer-500gb-hdd-8gb-ram-windows-10/1498626625","North York, ON M3A 1C1","HP Z400 Computer 500Gb HDD 8GB RAM Windows 10 2 x USB 2.0(Front) 6 x USB 2.0(Rear) 2 x Headphone ","Mon Nov 07 2022 11:20:31 GMT-0500 (Eastern Standard Time)"
"150","PC with Monitor *PICKUP ONLY* (specs in desc)","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/pc-with-monitor-pickup-only-specs-in-desc/1644712699","Finch Ave E, Toronto, ON M1W 2Y6, Canada","Dell Optiplex 9010 CPU - Intel i7 3.40Ghz RAM - 16gb HDD - 500gb Monitor Dell 24in LCD Monitor","Mon Dec 19 2022 23:59:07 GMT-0500 (Eastern Standard Time)"
"150","5 Units Lenovo ThinkCentre M90 - $150","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/5-units-lenovo-thinkcentre-m90-150/1644433465","Scarborough, ON M1S 4N8","Ad is Up still available. No need to ask. 5 Units available i5 650 Dual-Core 3.20 GHz Lenovo ","Sat Dec 17 2022 11:10:52 GMT-0500 (Eastern Standard Time)"
"150","Dell Optiplex 790 Desktop i7-2600 3.4GHz 16GB 500GB HDD Win11","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/dell-optiplex-790-desktop-i7-2600-3-4ghz-16gb-500gb-hdd-win11/1644565251","Scarborough, ON M1K 2C3","Description Item specifics - Intel® Core™ i7 i7-2600 3.4 GHz - 16 GB DDR3-Non-ECC dual-channel ","Sun Dec 18 2022 15:16:56 GMT-0500 (Eastern Standard Time)"
"150","Lenovo ThinkCentre M81 0385","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/lenovo-thinkcentre-m81-0385/1640695763","Etobicoke, ON M8V","Clean install Windows 10 64 Bit Acer 22"" Monitor MSI R5450 1Gb DDR3 video card (HDMI and DVI) Dell ","Tue Nov 15 2022 09:50:21 GMT-0500 (Eastern Standard Time)"
"150","GTX 1060 Graphics Card  with desktop computer","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/gtx-1060-graphics-card-with-desktop-computer/1599997403","Scarborough, ON M1V 2V9","GTX 1060 Graphics Card with desktop computer Note: The Desktop Computer does not come with Power ","Sat Nov 26 2022 20:38:29 GMT-0500 (Eastern Standard Time)"
"150","Dell Optiplex Tower i5/16gb ram/500gb hhd","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/dell-optiplex-tower-i5-16gb-ram-500gb-hhd/1639328701","North York, ON M9N 3W1, Canada","Dell Optiplex 7010 desktop, clean and working great. CPU: Core i5-3570 RAM: 16gb Hard Drive: 500gb ","Fri Nov 04 2022 11:56:28 GMT-0400 (Eastern Daylight Time)"
"155","Lenovo M82 Thinkcentre i5-3470 8gb 500GB windows 10 Pro 64 bit","https://www.kijiji.ca/v-desktop-computers/markham-york-region/lenovo-m82-thinkcentre-i5-3470-8gb-500gb-windows-10-pro-64-bit/1573660974","Markham, ON L6E 1B1","lenovo Small form factor windows 10 CPU Intel i5-3470 Quad core Processor Socket LGA1155 Socket ","Thu Nov 17 2022 20:30:46 GMT-0500 (Eastern Standard Time)"
"160","Lenovo Desktop Computer","https://www.kijiji.ca/v-desktop-computers/hamilton/lenovo-desktop-computer/1643375550","UPPER JAMES at CHIPMAN, Hamilton, ON L9C 3B3, Canada","Refurbished Lenovo ThinkCentre M82 Desktop Core i5 3.2Ghz 16GB 500GB WiFi Win10 Pro Computer Great ","Wed Dec 07 2022 15:38:58 GMT-0500 (Eastern Standard Time)"
"160","DELL Optiplex 3040 Computer Station SFF i5-6500 8GB 500GB","https://www.kijiji.ca/v-desktop-computers/markham-york-region/dell-optiplex-3040-computer-station-sff-i5-6500-8gb-500gb/1643889544","Thornhill, ON L4J 8W1","DELL Optiplex 3040 Computer Station Small Form Factor Intel i5-6500 3.20 GHz 8GB Ram 500GB HDD ","Mon Dec 12 2022 08:17:02 GMT-0500 (Eastern Standard Time)"
"160","DESKTOP (DELL OPTIPLEX) MONITOR, KEYBOAD MOUSE","https://www.kijiji.ca/v-desktop-computers/mississauga-peel-region/desktop-dell-optiplex-monitor-keyboad-mouse/1644117307","Brampton, ON L7A","DESKTOP (DELL OPTIPLEX 780)(X64), MONITOR, KEYBOARD, MOUSE INCLUDED 8GB ram, 300gB HARD DRIVE ","Wed Dec 14 2022 09:43:43 GMT-0500 (Eastern Standard Time)"
"160","Lenovo ThinkCentre m710s package, with monitor, keyboard","https://www.kijiji.ca/v-desktop-computers/mississauga-peel-region/lenovo-thinkcentre-m710s-package-with-monitor-keyboard/1644708673","Mississauga, ON L5M 5S4","i3 7100. 1TB HDD. 4G RAM. GT 730 with 2G VRM. HP 17 monitor, 3 feet DP to DVI cable included. Dell ","Mon Dec 19 2022 22:38:20 GMT-0500 (Eastern Standard Time)"
"160","lenovo m93 tiny intel i5 4th 8g 128g ssd win 10 pro refurbished","https://www.kijiji.ca/v-desktop-computers/mississauga-peel-region/lenovo-m93-tiny-intel-i5-4th-8g-128g-ssd-win-10-pro-refurbished/1644122692","Mississauga, ON L5C 1T7","lenovo m93 tiny intel i5 4th 8g 128g ssd win 10 pro refurbished ORION COMPUTER AND ELECTRONICS 3663 ","Wed Dec 14 2022 10:30:41 GMT-0500 (Eastern Standard Time)"
"160","Hp 8100 Elite SFF PC i5-660,4GB RAM,160GB HDD, DVD-RW - $160","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/hp-8100-elite-sff-pc-i5-660-4gb-ram-160gb-hdd-dvd-rw-160/1644434287","Scarborough, ON M1V 1N6","Ad is Up still available. No need to ask. i5-660 Dual-Core 3.33GHz CPU 4GB DDR3 RAM WD 160GB SATA3 ","Sat Dec 17 2022 11:17:34 GMT-0500 (Eastern Standard Time)"
"165","Lenovo ThinkCentre M82 SFF, Intel Core i5-3470 3.2 GHz, 8GB RAM,","https://www.kijiji.ca/v-desktop-computers/markham-york-region/lenovo-thinkcentre-m82-sff-intel-core-i5-3470-3-2-ghz-8gb-ram/1584058097","Markham, ON L6E","Lenovo ThinkCentre M83 SFF, Intel Core i5-3470 3.2 GHz, 8GB RAM, 500GB, Windows 10 Prolenovo Small ","Wed Nov 30 2022 22:19:45 GMT-0500 (Eastern Standard Time)"
"165","Lenovo M82 i5-3470 8GB 500GB HDD windows 10 Pro","https://www.kijiji.ca/v-desktop-computers/markham-york-region/lenovo-m82-i5-3470-8gb-500gb-hdd-windows-10-pro/1602045191","Markham, ON L6E 1B1","Lenovo ThinkCentre M82 SFF, Intel Core i5-3470 3.2 GHz, 8GB RAM, 500GB, Windows 10 Pro Small form ","Fri Dec 16 2022 20:25:15 GMT-0500 (Eastern Standard Time)"
"165","HDMI Dell Optiplex 3010 I5-3470 8GB ram 500GB Widnows 10 pro","https://www.kijiji.ca/v-desktop-computers/markham-york-region/hdmi-dell-optiplex-3010-i5-3470-8gb-ram-500gb-widnows-10-pro/1528468469","Markham, ON L6E 1A1","Dell Optiplex 3010 Intel i5-3470 Quad core cpu Installed 8GB DDR3 ram Hard disk 500GB 7200rpm Intel ","Wed Dec 07 2022 20:37:50 GMT-0500 (Eastern Standard Time)"
"165","Levono S510 Desktop","https://www.kijiji.ca/v-desktop-computers/mississauga-peel-region/levono-s510-desktop/1606578524","Etobicoke, ON M8W 1V9","Lenovo 10KY002BUS S510 SFF Desktop PC, Intel Core i5-6400, 4GB RAM, 500GB HDD, Windows 10 Pro OS, ","Thu Nov 10 2022 18:35:13 GMT-0500 (Eastern Standard Time)"
"170","Dell Optiplex 9030-AIO- i5, 8GB RAM, 500GB HDD, 23.5"" display","https://www.kijiji.ca/v-desktop-computers/mississauga-peel-region/dell-optiplex-9030-aio-i5-8gb-ram-500gb-hdd-23-5-display/1644496270","Brampton, ON L6Y","DELL OptiPlex 9030 Intel® Core™ i5 58.4 cm (23"") 1920 x 1080 pixels 8 GB DDR3L-SDRAM 500 GB ","Sat Dec 17 2022 20:23:42 GMT-0500 (Eastern Standard Time)"
"170","Dell inspiron pc intel i3 3.70GHz 918 GB hd","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/dell-inspiron-pc-intel-i3-3-70ghz-918-gb-hd/1639029206","Scarborough, ON M1M 3S1","Selling a Dell i3 desktop with 3.70GHz processor with 16g ram and 918 GB hard drive space, running ","Tue Nov 01 2022 19:30:02 GMT-0400 (Eastern Daylight Time)"
"170","PC for sale","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/pc-for-sale/1644568302","York, ON M6N 1Y4","Selling a computer all fully details are in the pictures please read $170.00 Selling points: - AMD ","Sun Dec 18 2022 15:41:26 GMT-0500 (Eastern Standard Time)"
"175","Dell 9020 Core i5-4590 8 GB DDR3 500GB Windows 10","https://www.kijiji.ca/v-desktop-computers/markham-york-region/dell-9020-core-i5-4590-8-gb-ddr3-500gb-windows-10/1433162526","Markham, ON L6E 1A1","Dell 3020 Core i5-4590 8 GB DDR3 500GB Windows 10 Dell Optiplex 9020 Memory 8GB Operating System ","Wed Nov 30 2022 22:18:34 GMT-0500 (Eastern Standard Time)"
"175","Acer All-in-one Desktop computer","https://www.kijiji.ca/v-desktop-computers/mississauga-peel-region/acer-all-in-one-desktop-computer/1643770070","Etobicoke, ON M9C, Canada","This Acer all-in-one features a 21.5"" screen, DVD drive, webcam and Bluetooth. I replaced the hard ","Sun Dec 11 2022 09:21:14 GMT-0500 (Eastern Standard Time)"
"175","ASUS Desktop Computer","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/asus-desktop-computer/1609195229","North York, ON M3C 1K9","ASUSTeK COMPUTER INC. M11BB System Serial Number: D9PDCG000MDV 1T Drive 6GB Ram DVD","Wed Oct 26 2022 21:01:02 GMT-0400 (Eastern Daylight Time)"
"175","Dell Optiplex 790 Core i5-2400 3.10GHz 12GB RAM 500GB HHD","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/dell-optiplex-790-core-i5-2400-3-10ghz-12gb-ram-500gb-hhd/1644508439","North York, ON M6A 2T9","Selling a used Dell Optiplex 790 Core i5-2400 3.10GHz 12GB RAM 500GB HHD Windows 10 Pro Restored to ","Sat Dec 17 2022 23:58:11 GMT-0500 (Eastern Standard Time)"
"175","Dell XPS desktop, i7-2600","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/dell-xps-desktop-i7-2600/1634165819","North York, ON M1R 1R3","Dell XPS 8300 desktop PC in good condition - Intel i7-2600 processor - 12 GB RAM - 256 GB SSD - ","Sun Nov 27 2022 09:34:34 GMT-0500 (Eastern Standard Time)"
"175","Compaq Elite 8200 All-in-one i7 CPU","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/compaq-elite-8200-all-in-one-i7-cpu/1634044892","North York, ON M2K 3B9","HP Compaq 8200 Elite AIO Business Core i7 2600-2.8Ghz 8GB DDR3 Intel HD 1920x1080 1TB HDD DVD ROM ","Wed Nov 23 2022 12:46:24 GMT-0500 (Eastern Standard Time)"
"179","►► HP ProDesk 600 G2 SFF Core i5-6600 3.30GHz, 8GB, 128GB M.2 SS","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/hp-prodesk-600-g2-sff-core-i5-6600-3-30ghz-8gb-128gb-m-2-ss/1644640019","2810 Argentia Road, Mississauga, ON","Make/Model: HP ProDesk 600 G2 SFF Processor: Intel Core i5-6600 (6th Generation Quad Core) Speed: ","Mon Dec 19 2022 11:18:35 GMT-0500 (Eastern Standard Time)"
"179","computer-dell-INTEL-core I7-8gb 1000gb-w10 WARRANTY-$179-no tax","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/computer-dell-intel-core-i7-8gb-1000gb-w10-warranty-179-no-tax/1570037536","1285 Kennedy Road, Scarborough, ON","computer-dell-INTEL-core I7-8gb 1000gb-w10 WITH WARRANTY-$179.99-no tax - computer-hp-INTEL-core ","Fri Dec 09 2022 16:39:06 GMT-0500 (Eastern Standard Time)"
"180","Dell Optiplex 3050 i5 7500T CPU 2.7GB 8GB 256SSD","https://www.kijiji.ca/v-desktop-computers/hamilton/dell-optiplex-3050-i5-7500t-cpu-2-7gb-8gb-256ssd/1629286438","155 King Street East, Hamilton, ON L8K 1V3","Dell CFC5C OptiPlex 3050 Micro Form Factor Desktop Computer, Intel Core i5-7500T, 8GB DDR4, 256GB ","Tue Nov 22 2022 14:46:27 GMT-0500 (Eastern Standard Time)"
"180","desktop dell 3020","https://www.kijiji.ca/v-desktop-computers/oakville-halton-region/desktop-dell-3020/1636983901","Milton, ON L9T","Dell desktop computer OptiPlex 3020 Intel I5 4590 4cores inside, 8G DDR3RAM, 160G HDD windows 10 ","Sat Dec 10 2022 22:18:15 GMT-0500 (Eastern Standard Time)"
"180","L SHAPE GLASS TOP COMPUTER OR GAMING DESK","https://www.kijiji.ca/v-desktop-computers/markham-york-region/l-shape-glass-top-computer-or-gaming-desk/1644093216","Markham, ON L6E","***** UNOPENED NEW IN BOX ***** L SHAPE GLASS TOP COMPUTER GAMING DESK $180 Versatile design to ","Tue Dec 13 2022 22:59:06 GMT-0500 (Eastern Standard Time)"
"180","DELL Inspiron 3847 Desktop","https://www.kijiji.ca/v-desktop-computers/markham-york-region/dell-inspiron-3847-desktop/1624756884","Markham, ON L6C 2Y2","DELL inspiron 3847 • Intel i5-4460 CPU • 8GB RAM • 1TB HDD • Windows 10 Pro - in excellent ","Tue Nov 01 2022 12:16:53 GMT-0400 (Eastern Daylight Time)"
"180","Used Desktop pc computer","https://www.kijiji.ca/v-desktop-computers/markham-york-region/used-desktop-pc-computer/1558694295","Markham, ON L6C 3A9, Canada","Win 10 Intel Pentium G3260 (Similar speed with Core I3 4gen 4130T) 8GB memory WD 1 TB hard drive ","Fri Nov 04 2022 15:48:52 GMT-0400 (Eastern Daylight Time)"
"180","Dell Optiplex 9020, i5 (4590CPU 3.30GHZ) 8GB RAM, 256 SSD","https://www.kijiji.ca/v-desktop-computers/mississauga-peel-region/dell-optiplex-9020-i5-4590cpu-3-30ghz-8gb-ram-256-ssd/1644495367","Brampton, ON L6Y","Dell Optiplex 9020, i5 (4590 CPU 3.30GHZ) 8GB DDR3 RAM 256 Solid State Hard Drive AMD Radeon RS-240 ","Sat Dec 17 2022 20:10:41 GMT-0500 (Eastern Standard Time)"
"180","Lenovo Desktop PC ThinkCentre M73 Intel Core i5  with AMD card","https://www.kijiji.ca/v-desktop-computers/mississauga-peel-region/lenovo-desktop-pc-thinkcentre-m73-intel-core-i5-with-amd-card/1644051891","Mitoff Place, Mississauga, ON","Lenovo Desktop PC ThinkCentre M73 (10B6000XUS) Intel Core i5 4th Gen 4570 (3.20GHz) 4GB DDR3 500GB ","Tue Dec 13 2022 15:30:14 GMT-0500 (Eastern Standard Time)"
"180","Lenovo ThinkCentre M92p i7-3770 3.4GHz/8GB DDR3/500GB HD","https://www.kijiji.ca/v-desktop-computers/mississauga-peel-region/lenovo-thinkcentre-m92p-i7-3770-3-4ghz-8gb-ddr3-500gb-hd/1644655101","Brampton, ON L6R 0S6","Lenovo ThinkCentre M92p i7-3770 3.4GHz/8GB DDR3/500GB HD • Intel® Core™ i7 - 3770 - 3rd Generation ","Mon Dec 19 2022 13:29:34 GMT-0500 (Eastern Standard Time)"
"180","HP Pro Desk 400 G4 SFF - i3 - 6th GEN - 8 GB - 256 GB SSD","https://www.kijiji.ca/v-desktop-computers/mississauga-peel-region/hp-pro-desk-400-g4-sff-i3-6th-gen-8-gb-256-gb-ssd/1637713797","Etobicoke, ON M9C 2Y3","========= Available if you see this add. For sale HP Pro Desk 400 G4 SFF. Intel core i3-6100 CPU @ ","Sat Dec 17 2022 07:55:25 GMT-0500 (Eastern Standard Time)"
"180","Lenovo ThinkCentre M800 SFF i5-6400 2.70GHz 8GB RAM 500GB HDD","https://www.kijiji.ca/v-desktop-computers/mississauga-peel-region/lenovo-thinkcentre-m800-sff-i5-6400-2-70ghz-8gb-ram-500gb-hdd/1644655224","Brampton, ON L6R 0S6","Lenovo ThinkCentre M800 SFF i5-6400 2.70GHz 8GB RAM 500GB HDD • Intel® Core™ i5 - 6400 -6th ","Mon Dec 19 2022 13:30:41 GMT-0500 (Eastern Standard Time)"
"180","Dell Optiplex 3020","https://www.kijiji.ca/v-desktop-computers/mississauga-peel-region/dell-optiplex-3020/1572362225","Brampton, ON L6P 3E2","Hello I am selling a dell optiplex 3020 This computer is great for online school, working from ","Sun Nov 06 2022 23:06:33 GMT-0500 (Eastern Standard Time)"
"180","Complete Desktop Bundle","https://www.kijiji.ca/v-desktop-computers/mississauga-peel-region/complete-desktop-bundle/1642079216","Mississauga, ON L5M","$180 OBO Includes: PC - Windows 10, i5-3570, 6Gb Ram Display Monitor Keyboard + Mouse -","Sat Nov 26 2022 16:55:48 GMT-0500 (Eastern Standard Time)"
"180","Dell desktop ","https://www.kijiji.ca/v-desktop-computers/mississauga-peel-region/dell-desktop/1644488182","80 Jewel Crescent, Brampton, L6R 2P4","Optiplex 780 refurbished Dell system Pentium (R) dual core E5700 in absolutely great condition. ","Sat Dec 17 2022 18:40:07 GMT-0500 (Eastern Standard Time)"
"180","Dell Optiplex 7450 AIO, i5, 16 GB RAM, 500 GB HDD, 23.8 Display","https://www.kijiji.ca/v-desktop-computers/mississauga-peel-region/dell-optiplex-7450-aio-i5-16-gb-ram-500-gb-hdd-23-8-display/1644496045","Brampton, ON L6Y","Dell Optiplex 7450 AIO, i5 (7500, 3.40 GHZ) -16 GB DDR 4 RAM - 60.5 cm (23.8"") Full HD 1920 x 1080 ","Sat Dec 17 2022 20:20:38 GMT-0500 (Eastern Standard Time)"
"180","Dell OptiPlex 990 PC Quad Core i7-2600 3.4GHz/8GB/500GB HDD","https://www.kijiji.ca/v-desktop-computers/mississauga-peel-region/dell-optiplex-990-pc-quad-core-i7-2600-3-4ghz-8gb-500gb-hdd/1644655029","Brampton, ON L6R 0S6","Dell OptiPlex 990 PC Quad Core i7-2600 3.4GHz/8GB/500GB HDD Win10 • Intel® Core™ i7 - 2600 2nd Gen ","Mon Dec 19 2022 13:29:00 GMT-0500 (Eastern Standard Time)"
"180","Lenovo ThinkCentre M93p i5-4570 3.2GHz/8GB DDR3/500GB HD","https://www.kijiji.ca/v-desktop-computers/mississauga-peel-region/lenovo-thinkcentre-m93p-i5-4570-3-2ghz-8gb-ddr3-500gb-hd/1644655146","Brampton, ON L6R 0S6","Lenovo ThinkCentre M93p i5-4570 3.2GHz/8GB DDR3/500GB HD • Intel® Core™ i5 - 4570 -4th Generation • ","Mon Dec 19 2022 13:30:03 GMT-0500 (Eastern Standard Time)"
"180","Dell OptiPlex 7010 Intel Core i5-3470 with NEW WIN 10 PRO instal","https://www.kijiji.ca/v-desktop-computers/mississauga-peel-region/dell-optiplex-7010-intel-core-i5-3470-with-new-win-10-pro-instal/1310859166","Mississauga, ON L5V2S4","Used system in perfect working condition .NO TAX. Dell OptiPlex 7010 Intel Core i5-3470 with NEW ","Sun Nov 27 2022 21:58:14 GMT-0500 (Eastern Standard Time)"
"180","HP Pavilion HPE h8-1213c Desktop PC","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/hp-pavilion-hpe-h8-1213c-desktop-pc/1641872879","Toronto, Scarborough, ON M1N 1N1","HP Pavilion HPE h8-1213c Desktop PC Processor Intel Core i7 3770 Memory 10 GB Video graphics NVIDIA ","Thu Nov 24 2022 22:29:47 GMT-0500 (Eastern Standard Time)"
"180","Computer -ITX- i5-4570, 128GB SSD, 8GB RAM,Win 10 Pro Legitimate","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/computer-itx-i5-4570-128gb-ssd-8gb-ram-win-10-pro-legitimate/1639992730","Toronto, ON M1X1E7","Selling a PC that has been cleaned and Windows 10 Pro reset for a new user. Win 10 Pro is ","Wed Nov 09 2022 16:01:54 GMT-0500 (Eastern Standard Time)"
"180","ThinkCentre M720t Desktop","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/thinkcentre-m720t-desktop/1643414410","Toronto, ON M6N","In perfect condition. i5 8400 / 2.8 GHz NVMe SSD 256 GB and 1TB Sata HD 16 GB RAM Win 10 Pro 64-bit ","Wed Dec 07 2022 22:18:59 GMT-0500 (Eastern Standard Time)"
"180","Game computer","https://www.kijiji.ca/v-desktop-computers/city-of-toronto/game-computer/1644422766","Lamberton Blvd, Toronto, ON M3J 1G5, Canada","I5 12gb ram 256 ssd hard drive 2gb video card Sound card Hdmi port x4 Sd memory slot Bluetooth","Sat Dec 17 2022 09:43:59 GMT-0500 (Eastern Standard Time)"
